Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2009-01-10,Inter,Cagliari,1,1,D,1.0,0.16666666666666669,0.0,1.0,1.0,0.0,1.5294117647058825,0.8823529411764706,1.6875,0.75,1.8,1.1,0.3636363636363636,0.16666666666666669,0.6363636363636365,0.36363636363636365,0.42105263157894735,0.631578947368421,1.5502958579881656,0.9171597633136095,1.7301172984039723,1.2220789848069673,1.35015115107356,2.344195804195804,1.7878582202111613,1.2583333333333333,1.290909090909091,1.0154319468373125,1.456,1.1912357322193388,2.4857142857142858,1.0606060606060608
2009-01-11,Bologna,Chievo,1,1,D,0.09090909090909088,0.6666666666666667,0.6363636363636364,0.1764705882352941,0.2631578947368421,0.7894736842105263,1.3529411764705883,1.0588235294117647,1.5625,1.0,1.7000000000000002,0.8999999999999999,0.0,0.16666666666666669,1.0,0.0,0.0,1.0,1.5555555555555556,0.9122807017543859,1.447251461988304,1.06,2.0266666666666664,1.5106976744186047,1.1959584533113947,2.2222222222222223,0.8771428571428572,1.134832323308602,1.201110001110001,1.5439676113360323,0.825,1.1157509157509158
2009-01-11,Fiorentina,Lecce,1,2,A,0.7272727272727273,0.0,0.3636363636363637,0.6764705882352942,0.763157894736842,0.21052631578947367,1.4411764705882355,0.8235294117647058,1.75,0.5,2.0,0.6,0.0,1.0,0.5454545454545455,0.14705882352941174,0.21052631578947367,0.894736842105263,1.5555555555555556,0.9122807017543859,1.8571618920719524,0.4545454545454545,1.7378787878787878,1.6627450980392156,1.7804639804639806,0.4871794871794871,0.7298529331108133,1.394437984496124,0.9615384615384615,1.2523076923076921,0.7272727272727273,1.2871794871794873
2009-01-11,Juventus,Siena,1,0,H,0.8181818181818181,0.16666666666666669,0.18181818181818182,0.7941176470588236,0.9210526315789473,0.05263157894736842,1.4117647058823528,0.7647058823529411,1.9027777777777777,0.6527777777777779,1.9000000000000001,0.8999999999999999,0.27272727272727276,0.3333333333333333,0.6363636363636365,0.29411764705882354,0.3421052631578947,0.736842105263158,1.5555555555555556,0.9122807017543859,1.9004953677443752,0.8070995670995671,1.958442465514231,0.72,1.3411862990810361,0.738095238095238,1.0194200065167807,0.9980808080808081,0.8424242424242425,1.1179572857746733,1.1611111111111112,1.0352941176470587
2009-01-11,Napoli,Catania,1,0,H,0.6363636363636365,0.16666666666666669,0.3636363636363637,0.6176470588235294,0.7105263157894737,0.2631578947368421,1.323529411764706,1.0,1.875,0.5625,1.7000000000000002,0.9,0.45454545454545453,0.3333333333333333,0.4545454545454546,0.4705882352941176,0.42105263157894735,0.3684210526315789,1.5555555555555556,0.9122807017543859,1.2686046511627906,0.6909403669724771,1.221940414538778,0.4000000000000001,1.2666666666666668,1.1538461538461537,0.9325428194993413,1.6675456579917562,0.7272727272727273,1.1642617181251,0.7362637362637363,1.2026862026862026
2009-01-11,Palermo,Atalanta,3,2,H,0.45454545454545453,0.0,0.6363636363636365,0.411764705882353,0.47368421052631576,0.5263157894736843,1.1764705882352942,1.2352941176470589,1.6875,0.875,1.2999999999999998,1.2000000000000002,0.45454545454545453,0.16666666666666669,0.5454545454545455,0.4411764705882352,0.5263157894736842,0.42105263157894735,1.5555555555555556,0.9122807017543859,1.096969696969697,1.418125960061444,1.1666195506621038,1.391326164874552,1.1916666666666664,1.2111111111111112,0.6252464228934818,1.2943880757834243,1.1869683257918553,1.4316169828364953,0.704040404040404,1.0041011619958988
2009-01-11,Reggina,Lazio,2,3,A,0.09090909090909088,0.3333333333333333,0.8181818181818185,0.11764705882352938,0.0,0.9473684210526316,1.0882352941176472,1.7352941176470589,1.75,1.625,1.5,1.5,0.5454545454545454,0.16666666666666669,0.4545454545454546,0.5294117647058822,0.5789473684210527,0.3157894736842105,1.5555555555555556,0.9122807017543859,1.1939495798319328,0.7293650793650792,1.3984838497033618,0.8113900697842304,0.9939393939393939,0.8046398046398047,1.321821138211382,1.413533834586466,1.4743582939936377,1.4348094458732756,1.109873949579832,1.7393162393162391
2009-01-11,Roma,Milan,2,2,D,0.45454545454545453,0.0,0.5454545454545455,0.411764705882353,0.42105263157894735,0.47368421052631576,1.1856617647058822,1.5422794117647058,1.5982142857142856,1.0625,2.0,1.6,0.7272727272727273,0.16666666666666669,0.27272727272727276,0.7058823529411764,0.7368421052631579,0.10526315789473684,1.5555555555555556,0.9122807017543859,1.7371604401981071,1.6972629831832868,0.9937419317987091,1.626770809835326,1.6923520923520925,1.6136173767752715,0.8685213386323962,1.9027642276422765,1.4769230769230768,1.482169287696577,1.5714285714285712,1.8253968253968254
2009-01-11,Udinese,Sampdoria,1,1,D,0.3636363636363636,0.3333333333333333,0.5454545454545455,0.3823529411764706,0.4473684210526315,0.631578947368421,1.2977941176470589,1.2334558823529411,1.6904761904761905,0.8412698412698412,0.8999999999999999,2.1000000000000005,0.27272727272727276,0.3333333333333333,0.5454545454545455,0.29411764705882354,0.39473684210526316,0.6842105263157894,1.5555555555555556,0.9122807017543859,0.9371320437342303,0.9304321424956988,0.9179910261977129,0.854054054054054,1.173160173160173,0.6968325791855204,2.779208211143695,0.47027843386293283,2.5652422367690924,1.385885885885886,2.352109440267335,0.42857142857142855
2009-01-14,Roma,Sampdoria,2,0,H,0.45454545454545453,0.16666666666666669,0.5454545454545454,0.42424242424242425,0.4358974358974359,0.5263157894736843,1.2352941176470589,1.2058823529411766,1.625,0.875,1.3000000000000003,1.0,0.27272727272727276,0.49999999999999994,0.5454545454545455,0.30303030303030304,0.41025641025641024,0.6842105263157894,1.553072625698324,0.9329608938547486,1.541191447950045,0.4353167823779579,0.9240212614076476,0.6917899031106579,1.2923520923520921,0.3305322128851541,1.127877715271252,0.6243860825881453,1.853393665158371,0.7041957450408154,1.8214285714285712,0.6507936507936508
2009-01-17,Milan,Fiorentina,1,0,H,0.7272727272727273,0.3333333333333333,0.2727272727272727,0.7272727272727273,0.7435897435897436,0.10526315789473684,1.277777777777778,1.277777777777778,1.6111111111111112,0.888888888888889,1.5,1.7999999999999998,0.7272727272727273,0.0,0.4545454545454546,0.6666666666666667,0.7435897435897436,0.2631578947368421,1.5555555555555556,0.9277777777777778,1.6742664186456722,1.1959374022760336,1.1884673936041201,0.9133333333333333,1.5302840434419382,1.0804639804639806,1.7601285687275479,0.8845327360664783,0.5439999999999999,0.5870432178005991,1.453968253968254,1.0303030303030305
2009-01-17,Siena,Reggina,1,0,H,0.27272727272727276,0.3333333333333333,0.7272727272727274,0.27272727272727276,0.3333333333333333,0.736842105263158,1.3611111111111112,1.0,1.6666666666666667,0.41666666666666674,1.4,1.2,0.09090909090909088,0.3333333333333333,0.9090909090909093,0.09090909090909088,0.0,0.9473684210526316,1.5555555555555556,0.9277777777777778,0.46424242424242423,0.8758028616852147,0.8625824175824176,0.8,0.4523809523809524,0.7151515151515151,1.1397474747474747,1.5342505167424554,1.15,1.1382241116930387,1.1405572755417954,1.3765406162464986
2009-01-18,Atalanta,Inter,3,1,H,0.45454545454545453,0.16666666666666669,0.6363636363636364,0.42424242424242425,0.525,0.5263157894736843,0.9722222222222222,1.5,1.1666666666666667,1.3888888888888888,1.4,1.9,1.0,0.3333333333333333,0.0,1.0,1.0,0.0,1.5494505494505495,0.9175824175824175,1.6086021505376344,1.6831087513954253,1.40327868852459,1.618891402714932,1.411111111111111,1.6489693313222726,1.1186737900691388,1.5175757575757576,1.017531305903399,0.6785862785862785,0.920185078079815,2.6675324675324674
2009-01-18,Cagliari,Udinese,2,0,H,0.3636363636363636,0.3333333333333333,0.6363636363636365,0.3636363636363637,0.45,0.6842105263157894,1.3055555555555554,1.3333333333333335,1.6666666666666665,1.0138888888888888,1.9000000000000001,1.0,0.3636363636363636,0.49999999999999994,0.5454545454545455,0.393939393939394,0.475,0.5789473684210527,1.5494505494505495,0.9175824175824175,1.031354347125808,0.7602052097008222,1.3668894701152765,1.1655384615384616,1.1544372294372294,1.0317460317460316,0.8462011776065431,2.141354261814336,0.6,1.9652652917327693,0.8383838383838385,1.6473475355054301
2009-01-18,Catania,Bologna,1,2,A,0.45454545454545453,0.3333333333333333,0.5454545454545455,0.45454545454545453,0.425,0.47368421052631576,1.2777777777777777,1.1388888888888888,1.6111111111111112,0.8888888888888888,1.0,1.5999999999999996,0.09090909090909088,0.8333333333333333,0.6363636363636365,0.18181818181818182,0.3,0.8421052631578947,1.5494505494505495,0.9175824175824175,0.6909403669724771,1.4172997711670479,1.3696063560852294,1.2318840579710144,1.1538461538461537,1.131787330316742,1.1613953583144854,0.9326984126984128,2.6554435107376286,1.3298048048048048,0.8587947999712705,0.9222222222222222
2009-01-18,Chievo,Napoli,2,1,H,0.0,0.3333333333333333,1.0,0.0,0.04999999999999999,1.0,0.7222222222222223,1.5,0.888888888888889,1.1111111111111112,0.7,1.4,0.7272727272727273,0.16666666666666669,0.3636363636363637,0.696969696969697,0.75,0.15789473684210525,1.5494505494505495,0.9175824175824175,1.248888888888889,1.1197157622739018,0.12307692307692308,0.9150697674418604,2.444444444444444,1.0509803921568626,0.9398012674079806,0.515151515151515,1.2952380952380953,1.2222699727178346,0.9476836888601594,0.4505494505494506
2009-01-18,Lazio,Juventus,1,1,D,0.6363636363636365,0.16666666666666669,0.4545454545454546,0.6060606060606062,0.625,0.3157894736842105,1.1666666666666665,1.5277777777777777,1.0555555555555556,1.0,1.1,2.4,0.909090909090909,0.16666666666666669,0.18181818181818182,0.8787878787878789,0.95,0.05263157894736842,1.5494505494505495,0.9175824175824175,0.937984934086629,2.042162034411042,0.8331564088085827,1.8006837606837607,1.0507936507936506,1.4464494569757729,1.6311014021540338,0.8416422287390029,0.925,0.840952380952381,1.8393162393162394,0.9111111111111111
2009-01-18,Lecce,Genoa,0,2,A,0.09090909090909088,1.0,0.5454545454545455,0.2121212121212121,0.275,0.7894736842105263,0.9166666666666666,1.4444444444444446,1.166666666666667,0.9444444444444444,0.6000000000000001,1.3999999999999995,0.6363636363636365,0.49999999999999994,0.27272727272727276,0.6666666666666667,0.75,0.21052631578947367,1.5494505494505495,0.9175824175824175,0.9402597402597402,0.9479684644864402,0.4768794326241134,2.163398692810458,1.1538461538461537,0.8925016160310278,0.9998801613668725,0.37142857142857144,1.6599692780337942,1.0533333333333332,0.7871794871794873,0.27884615384615385
2009-01-18,Sampdoria,Palermo,0,2,A,0.27272727272727276,0.49999999999999994,0.6363636363636365,0.30303030303030304,0.375,0.736842105263158,1.083333333333333,1.25,1.3333333333333335,0.6666666666666666,0.8,1.3000000000000003,0.5454545454545454,0.0,0.6363636363636365,0.4848484848484848,0.525,0.42105263157894735,1.5494505494505495,0.9175824175824175,0.4353167823779579,1.4736363636363636,1.1514619883040935,0.4,0.3305322128851541,1.528205128205128,0.7762947799513881,0.7712781689252278,1.8577777777777775,0.6641304347826087,0.8156288156288156,0.8555555555555555
2009-01-18,Torino,Roma,0,1,A,0.18181818181818182,0.16666666666666669,0.9090909090909093,0.15151515151515155,0.14999999999999997,0.894736842105263,1.1944444444444446,1.5833333333333333,1.5555555555555556,1.3333333333333335,1.1,2.3,0.5454545454545454,0.16666666666666669,0.5454545454545455,0.5151515151515151,0.5,0.3684210526315789,1.5494505494505495,0.9175824175824175,0.7074074074074074,1.6735899288147837,1.1553049289891393,1.5945165945165944,0.6580086580086582,1.4182262182262182,1.9371863621317442,1.127877715271252,1.2527777777777778,0.7535714285714286,1.7599924585218705,1.8214285714285712
2009-01-24,Juventus,Fiorentina,1,0,H,0.9000000000000001,0.3333333333333333,0.10000000000000003,0.8999999999999999,1.0,0.05263157894736842,1.2894736842105263,1.0526315789473684,1.6055555555555556,0.8833333333333333,1.5,1.2999999999999998,0.7,0.0,0.4999999999999999,0.6333333333333333,0.763157894736842,0.2631578947368421,1.5315789473684212,0.9315789473684211,1.665754052149401,1.1959374022760336,1.8921233831367545,0.9133333333333333,1.1488304093567252,1.0804639804639806,1.0130708001675743,0.849643432252128,0.8424242424242425,0.5511811488350818,1.0929292929292929,0.9818181818181818
2009-01-24,Reggina,Chievo,0,1,A,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.2105263157894737,1.2894736842105263,1.611111111111111,1.1111111111111112,1.2999999999999998,1.4,0.0,0.3333333333333333,1.0,0.0,0.07894736842105265,0.9473684210526316,1.5315789473684212,0.9315789473684211,0.8758028616852147,1.5427350427350426,1.3270552782747902,1.7106976744186049,0.7151515151515151,2.7936507936507935,1.173872219081928,1.073134600741314,1.8435890632244072,1.1919676113360322,1.1384453781512607,1.0905408317173024
2009-01-25,Bologna,Milan,1,4,A,0.09999999999999998,0.8333333333333333,0.5454545454545454,0.19999999999999996,0.35,0.7894736842105263,1.1052631578947367,1.5789473684210527,1.5,1.3333333333333335,1.7,1.7000000000000002,0.8,0.3333333333333333,0.18181818181818182,0.8,0.8,0.10526315789473684,1.5208333333333333,0.9270833333333334,1.5685192833621697,1.6902476172355663,1.5546666666666664,1.7032413980706198,1.2279411764705883,1.496950710108605,0.9654106280193236,1.1601285687275475,1.3088023088023089,1.7324486173055156,1.0222222222222221,0.7873015873015874
2009-01-25,Genoa,Catania,1,1,D,0.7,0.49999999999999994,0.18181818181818182,0.7333333333333334,0.8250000000000001,0.15789473684210525,1.368421052631579,0.9473684210526316,1.8333333333333337,0.5555555555555555,1.6,0.5,0.4,0.3333333333333333,0.5454545454545454,0.4,0.42500000000000004,0.5789473684210527,1.5208333333333333,0.9270833333333334,1.1010820175999931,0.6849621061029119,1.0689901081205426,0.0,1.0782159017453137,1.1999999999999997,0.17142857142857143,1.3126148705096072,0.9466666666666667,1.0994998133631952,0.125,0.9549486461251167
2009-01-25,Inter,Sampdoria,1,0,H,1.0,0.3333333333333333,0.0,1.0,0.9750000000000001,0.0,1.473684210526316,0.8157894736842105,1.6111111111111112,0.611111111111111,1.7,1.0,0.19999999999999996,0.49999999999999994,0.6363636363636365,0.23333333333333328,0.35,0.736842105263158,1.5208333333333333,0.9270833333333334,1.5012905695772436,0.4353167823779579,1.4686696695920785,0.6917899031106579,1.4465401815247017,0.3305322128851541,1.9347186147186146,0.9498159067119515,1.7226666666666666,0.6503495911946616,2.896103896103896,0.9804639804639803
2009-01-25,Lazio,Cagliari,1,4,A,0.6,0.3333333333333333,0.3636363636363636,0.5999999999999999,0.65,0.3157894736842105,1.368421052631579,1.236842105263158,1.4833333333333334,0.7944444444444445,1.2999999999999998,1.6,0.4,0.3333333333333333,0.5454545454545454,0.4,0.525,0.5263157894736843,1.5208333333333333,0.9270833333333334,1.1094135055152006,1.1658364994029313,0.8771755475645635,2.410862470862471,1.2326118326118325,1.2221064023695603,1.390581921634553,0.8462011776065431,1.125,1.3097542507378572,1.478205128205128,0.8383838383838385
2009-01-25,Lecce,Torino,3,3,D,0.0,1.0,0.5454545454545454,0.1333333333333333,0.25,0.8421052631578947,1.2894736842105263,1.1842105263157894,1.5000000000000002,0.9333333333333333,1.6,1.2,0.09999999999999998,0.16666666666666669,0.909090909090909,0.06666666666666665,0.15000000000000002,0.9473684210526316,1.5208333333333333,0.9270833333333334,0.7402597402597403,0.7074074074074074,0.3702127659574468,1.288888888888889,1.0,0.6580086580086582,1.1143032382899491,1.890168818272095,1.8549272612270713,2.0198200312989045,0.9190476190476191,1.680282313594334
2009-01-25,Napoli,Roma,0,3,A,0.7,0.16666666666666669,0.3636363636363636,0.6666666666666667,0.75,0.21052631578947367,1.368421052631579,1.1578947368421053,1.8555555555555556,0.8277777777777777,1.4,1.3,0.6,0.16666666666666669,0.45454545454545453,0.5666666666666667,0.55,0.3684210526315789,1.5208333333333333,0.9270833333333334,1.0530490956072351,1.6491810806073086,1.0462541400289744,1.7445165945165944,0.9938375350140056,1.3623255971082058,0.7538461538461537,1.127877715271252,0.7272727272727273,0.525,0.7142857142857143,1.8214285714285712
2009-01-25,Palermo,Udinese,3,2,H,0.6,0.0,0.5454545454545454,0.5333333333333333,0.6000000000000001,0.42105263157894735,1.4473684210526319,1.2894736842105265,2.0,1.1111111111111112,2.1,0.8999999999999999,0.30000000000000004,0.49999999999999994,0.5454545454545454,0.33333333333333326,0.45,0.631578947368421,1.5208333333333333,0.9270833333333334,1.1936363636363638,0.7602052097008222,1.4130841971267505,0.6855384615384615,1.169230769230769,1.0317460317460316,0.6307376283846872,2.18773724053774,0.9241111829347123,2.2052652917327693,0.6888888888888889,1.6356516290726817
2009-01-25,Siena,Atalanta,1,0,H,0.30000000000000004,0.3333333333333333,0.6363636363636365,0.29999999999999993,0.4,0.6842105263157894,0.9736842105263159,1.1842105263157894,1.3333333333333335,0.6666666666666666,1.0000000000000002,1.6999999999999997,0.5,0.16666666666666669,0.5454545454545454,0.4666666666666667,0.6000000000000001,0.47368421052631576,1.5208333333333333,0.9270833333333334,0.43784786641929496,1.85431643625192,0.811153846153846,1.6084690220174092,0.42857142857142855,1.3952380952380952,1.1397474747474747,1.2520071234024723,0.75,1.5871725383920507,1.1405572755417954,1.0254482359745518
2009-01-28,Atalanta,Bologna,0,1,A,0.4545454545454546,0.14285714285714285,0.6363636363636365,0.4242424242424243,0.5750000000000001,0.5263157894736843,1.475,1.1749999999999998,1.7000000000000002,0.9,1.5,1.8,0.09090909090909094,0.7142857142857144,0.6363636363636365,0.18181818181818188,0.275,0.7894736842105263,1.515,0.975,1.3123809523809524,1.469471664314551,1.9175644028103043,1.4818840579710144,1.0202380952380952,1.1102941176470589,1.4574125288078776,1.1520772946859903,1.161531305903399,0.5650538469503986,1.2254482359745518,1.226143790849673
2009-01-28,Cagliari,Siena,1,0,H,0.4545454545454546,0.28571428571428575,0.5454545454545454,0.4545454545454546,0.6000000000000001,0.47368421052631576,1.125,0.95,1.45,0.6,1.5,0.8999999999999999,0.36363636363636365,0.28571428571428575,0.6363636363636365,0.36363636363636365,0.42500000000000004,0.631578947368421,1.515,0.975,1.647939127688288,0.6432532718247004,0.7180005812263877,0.4,1.5887730690362267,0.6285714285714284,0.9923550237603893,0.7897474747474748,0.4,0.9944953462543398,0.9922299922299922,0.7405572755417955
2009-01-28,Catania,Inter,0,2,A,0.36363636363636365,0.4285714285714286,0.5454545454545454,0.3939393939393939,0.42500000000000004,0.5789473684210527,0.875,1.4500000000000002,1.2,1.45,1.2,1.7000000000000002,1.0,0.28571428571428575,0.0,1.0,1.0,0.0,1.515,0.975,0.8960732172140229,1.1948995921336345,1.4937442871197122,1.762891402714932,1.5999999999999999,1.1026487788097694,1.2987687166634534,1.9347186147186146,2.625443510737628,1.1928719928719929,0.9370915032679739,2.896103896103896
2009-01-28,Chievo,Lecce,1,1,D,0.09090909090909094,0.28571428571428575,0.909090909090909,0.09090909090909094,0.125,0.9473684210526316,1.075,1.1999999999999997,1.1833333333333333,1.033333333333333,1.5,1.1999999999999997,0.0,1.0,0.5454545454545454,0.1515151515151515,0.25,0.8421052631578947,1.515,0.975,1.697837083551369,0.9510204081632654,0.45,2.4627450980392154,2.9365079365079363,1.0416666666666667,0.9224099630601547,1.3409699049566162,1.2466666666666668,1.0665934065934066,0.9476836888601594,1.2190476190476192
2009-01-28,Fiorentina,Napoli,2,1,H,0.6363636363636365,0.0,0.5454545454545454,0.5757575757575758,0.7250000000000001,0.3157894736842105,1.175,1.125,1.4833333333333334,0.7333333333333334,0.9999999999999999,0.8999999999999999,0.6363636363636365,0.14285714285714288,0.45454545454545453,0.6060606060606061,0.675,0.21052631578947367,1.515,0.975,0.6064637180655074,0.7030490956072352,1.4521645021645022,0.7950697674418604,0.4650793650793651,0.5938375350140056,0.797338065661047,1.272027972027972,1.7615384615384613,1.6722699727178345,0.9333333333333333,1.1758241758241759
2009-01-28,Milan,Genoa,1,1,D,0.8181818181818181,0.28571428571428575,0.18181818181818182,0.8181818181818182,0.875,0.10526315789473684,1.325,1.275,1.55,0.7,1.5999999999999999,1.6,0.6363636363636365,0.5714285714285715,0.18181818181818182,0.6969696969696969,0.8250000000000001,0.15789473684210525,1.515,0.975,2.036914283902233,1.1007569905144028,1.0840338960671745,1.6457516339869283,1.8246818025455795,1.0603587588881707,1.3410809496799287,0.38253968253968257,0.22399999999999998,0.7866666666666667,0.9049486461251168,0.525
2009-01-28,Roma,Palermo,2,1,H,0.6363636363636365,0.14285714285714288,0.45454545454545453,0.6060606060606061,0.625,0.2631578947368421,1.35,1.3499999999999999,1.4833333333333336,0.8999999999999999,1.5,1.5,0.6363636363636365,0.0,0.5454545454545454,0.5757575757575758,0.625,0.3684210526315789,1.515,0.975,1.6401662460694617,1.6081818181818182,1.170175107561494,0.7714285714285715,1.2784095131921218,1.4549450549450549,0.7877967436113329,0.776235827664399,0.893393665158371,0.557463768115942,1.2499999999999998,1.0
2009-01-28,Sampdoria,Lazio,3,1,H,0.18181818181818188,0.4285714285714286,0.7272727272727273,0.21212121212121215,0.325,0.736842105263158,1.125,1.375,1.55,1.3444444444444446,1.1,1.6,0.5454545454545455,0.28571428571428575,0.45454545454545453,0.5454545454545455,0.5750000000000001,0.42105263157894735,1.515,0.975,0.16214605067064086,1.2555673516690466,0.9736842105263157,1.0883131467073075,0.0952380952380952,1.3864579864579862,1.0855301924262373,1.595285169114956,2.4577777777777774,1.0633808744447042,1.0981110392875097,1.5166666666666668
2009-01-28,Torino,Reggina,0,0,D,0.09090909090909094,0.28571428571428575,0.909090909090909,0.09090909090909094,0.15000000000000002,0.894736842105263,1.475,1.325,1.7000000000000002,0.9,1.4,1.4999999999999998,0.0,0.28571428571428575,1.0,0.0,0.0,1.0,1.515,0.975,1.0066666666666666,0.5558028616852146,0.7997493734335839,0.8,0.9761904761904763,0.44848484848484843,1.7660012565105485,1.0489742598982545,1.225,0.9758711705165682,1.439897698209719,1.0460084033613446
2009-01-28,Udinese,Juventus,2,1,H,0.2727272727272727,0.4285714285714286,0.6363636363636365,0.3030303030303031,0.42500000000000004,0.6842105263157894,1.0499999999999998,1.625,1.2000000000000002,1.2000000000000002,1.1,2.3999999999999995,0.9090909090909092,0.28571428571428575,0.09090909090909088,0.9090909090909091,1.0,0.05263157894736842,1.515,0.975,1.070409291333475,1.5408560929657273,0.7424233343322345,1.645128205128205,1.476190476190476,1.0821637426900588,2.060347211212227,0.7585253456221199,2.4601209429685538,0.7637593984962406,1.5463659147869673,0.7595959595959596
2009-01-31,Juventus,Cagliari,2,3,A,0.8333333333333333,0.25,0.18181818181818182,0.8285714285714285,0.9285714285714286,0.05263157894736842,1.3571428571428572,1.0238095238095237,1.7999999999999998,0.8999999999999999,1.0,1.3,0.5,0.25,0.5454545454545454,0.4857142857142857,0.5952380952380952,0.42105263157894735,1.5,0.9714285714285714,0.9972663493759839,1.4856359338061467,1.7881194286137685,3.017855477855478,0.7210526315789473,1.1506778309409889,0.7523809523809526,0.46515837104072394,0.8424242424242425,1.216014282840586,0.6787878787878787,0.44677544677544684
2009-01-31,Napoli,Udinese,2,2,D,0.5833333333333333,0.125,0.5454545454545454,0.5428571428571429,0.6190476190476191,0.3157894736842105,1.452380952380952,1.2619047619047619,2.0,1.0,1.4999999999999998,1.4000000000000001,0.33333333333333326,0.375,0.6363636363636365,0.3428571428571429,0.4285714285714286,0.631578947368421,1.5,0.9714285714285714,0.4622222222222222,1.0013616722858563,0.8684763622511967,1.0455384615384615,0.48272642390289444,1.173160173160173,1.6124535039428658,1.7334241342891499,1.452104942037828,2.305265291732769,1.575824175824176,1.2011278195488722
2009-02-01,Atalanta,Catania,1,0,H,0.41666666666666663,0.125,0.7272727272727273,0.3714285714285714,0.5238095238095238,0.5263157894736843,1.2380952380952381,1.0714285714285714,1.518181818181818,0.6590909090909092,1.4,1.4,0.33333333333333326,0.375,0.6363636363636365,0.3428571428571429,0.35714285714285715,0.631578947368421,1.5047169811320755,0.9858490566037735,1.1409523809523812,0.8960732172140229,1.327400468384075,0.36000000000000004,0.8952380952380953,1.5999999999999999,1.4654631326031624,1.2588413119447603,1.1046837606837605,1.0631361769995589,1.19370220422852,0.9501633986928105
2009-02-01,Chievo,Sampdoria,1,1,D,0.08333333333333331,0.375,0.909090909090909,0.08571428571428574,0.11904761904761907,0.9473684210526316,0.9285714285714285,1.1666666666666667,1.1636363636363636,0.9318181818181818,1.2,0.8,0.25,0.375,0.7272727272727273,0.2571428571428572,0.35714285714285715,0.736842105263158,1.5047169811320755,0.9858490566037735,1.083883595179276,0.6954793840039741,0.6190140845070422,0.6917899031106579,1.06984126984127,0.6406926406926405,0.5784383318544809,1.0790860037035674,1.1068817204301076,0.5967097444513666,0.5810170221934927,1.0802538964303667
2009-02-01,Genoa,Palermo,1,0,H,0.5833333333333333,0.625,0.18181818181818182,0.6571428571428573,0.7857142857142857,0.15789473684210525,1.380952380952381,1.1666666666666665,1.731818181818182,0.759090909090909,1.5,1.1,0.5833333333333333,0.0,0.6363636363636365,0.5142857142857142,0.5714285714285714,0.42105263157894735,1.5047169811320755,0.9858490566037735,1.0954575734502798,1.3926936026936025,0.9495095886400232,0.9936507936507937,1.0425016160310279,1.1882783882783883,0.3620545073375262,1.0725321239606953,0.9066666666666666,0.7021266894642566,0.525,1.2666666666666666
2009-02-01,Inter,Torino,1,1,D,1.0,0.25,0.0,1.0,1.0,0.0,1.7142857142857144,0.8571428571428572,1.8,0.75,1.4,0.9,0.08333333333333331,0.375,0.909090909090909,0.08571428571428574,0.1428571428571429,0.894736842105263,1.5047169811320755,0.9858490566037735,0.9601233632268114,0.7066666666666668,1.3928076006265613,1.9317460317460315,0.804609563123495,0.6428571428571429,1.1347186147186146,0.9765275723000222,1.7226666666666666,2.242042253521127,0.8961038961038961,0.8148976982097187
2009-02-01,Lazio,Milan,0,3,A,0.5,0.25,0.5454545454545454,0.4857142857142857,0.5,0.47368421052631576,1.2857142857142856,1.6190476190476188,1.4363636363636365,1.25,1.2000000000000002,2.3,0.75,0.375,0.18181818181818182,0.7714285714285716,0.8333333333333333,0.10526315789473684,1.5047169811320755,0.9858490566037735,0.951021897123592,1.8007609059350993,0.5834355796672923,2.045176881941588,1.0828865578865579,1.5052373581011351,1.6786185024482894,0.8312770281113012,2.131993006993007,1.6955691846814023,1.3954545454545453,0.5855042016806723
2009-02-01,Reggina,Roma,2,2,D,0.0,0.375,1.0,0.0,0.0,1.0,1.023809523809524,1.642857142857143,1.4272727272727272,1.4363636363636365,0.6,1.5999999999999999,0.6666666666666666,0.125,0.45454545454545453,0.6285714285714286,0.6190476190476191,0.21052631578947367,1.5047169811320755,0.9858490566037735,0.5558028616852146,1.601967768846594,0.894622845842358,2.2875306274635134,0.44848484848484843,1.3228539576365663,0.7758035281909373,0.40750452478700394,1.5620506016859455,0.4,0.8107142857142857,0.3833333333333333
2009-02-01,Siena,Lecce,1,2,A,0.33333333333333326,0.25,0.7272727272727273,0.31428571428571433,0.38095238095238093,0.6842105263157894,1.0952380952380951,0.9523809523809523,1.3,0.55,1.0,1.0,0.0,1.0,0.5454545454545454,0.14285714285714285,0.23809523809523814,0.8421052631578947,1.5047169811320755,0.9858490566037735,0.6432532718247004,1.1176870748299321,0.8011538461538461,2.65629348513599,0.6285714285714284,1.2083333333333335,0.6038888888888889,1.1084117654217323,0.75,1.2356074911004487,0.473890608875129,1.0190476190476192
